Chr14	36000000	36500000	4679
Chr14	36500000	37000000	5092
Chr14	37000000	37500000	5375
Chr14	37500000	38000000	4642
Chr14	38000000	38500000	4749
Chr14	38500000	39000000	5553
Chr14	39000000	39500000	4778
Chr14	39500000	40000000	4987
Chr14	40000000	40500000	5377
Chr14	40500000	41000000	4892
Chr14	41000000	41500000	4023
Chr14	41500000	42000000	3853
Chr14	42000000	42500000	3739
Chr14	42500000	43000000	4687
Chr14	43000000	43500000	4798
Chr14	43500000	44000000	4559
Chr14	44000000	44500000	3468
Chr14	44500000	45000000	2375
Chr14	45000000	45500000	2512
Chr14	45500000	46000000	2438
Chr14	46000000	46500000	2506
Chr14	46500000	47000000	2494
Chr14	47000000	47500000	2360
Chr14	47500000	48000000	2580
Chr14	48000000	48500000	2297
Chr14	48500000	49000000	2805
Chr14	49000000	49500000	2330
Chr14	49500000	50000000	2584
Chr14	50000000	50500000	2764
Chr14	50500000	51000000	2127
Chr14	51000000	51500000	2153
Chr14	51500000	52000000	2130
Chr14	52000000	52500000	1849
Chr14	52500000	53000000	2013
Chr14	53000000	53500000	2504
Chr14	53500000	54000000	2549
Chr14	54000000	54500000	2482
Chr14	54500000	55000000	2682
Chr14	55000000	55500000	2554
Chr14	55500000	56000000	2317
Chr14	56000000	56500000	2541
Chr14	56500000	57000000	2680
Chr14	57000000	57500000	2367
Chr14	57500000	58000000	2387
Chr14	58000000	58500000	2976
Chr14	58500000	59000000	2937
Chr14	59000000	59500000	2657
Chr14	59500000	60000000	2448
Chr14	60000000	60500000	2867
Chr14	60500000	61000000	2878
Chr14	61000000	61500000	2524
Chr14	61500000	62000000	2439
Chr14	62000000	62500000	2515
Chr14	62500000	63000000	2807
Chr14	63000000	63500000	2845
Chr14	63500000	64000000	2948
Chr14	64000000	64500000	2828
Chr14	64500000	65000000	2843
Chr14	65000000	65500000	2436
Chr14	65500000	66000000	2419
Chr14	66000000	66500000	3273
Chr14	66500000	67000000	3188
Chr14	67000000	67500000	3384
Chr14	67500000	68000000	3424
Chr14	68000000	68500000	3220
Chr14	68500000	69000000	3445
Chr14	69000000	69500000	2828
Chr14	69500000	70000000	3094
Chr14	70000000	70500000	2672
Chr14	70500000	71000000	3115
Chr14	71000000	71500000	2740
Chr14	71500000	72000000	3261
Chr14	72000000	72500000	3138
Chr14	72500000	73000000	3351
Chr14	73000000	73500000	3602
Chr14	73500000	74000000	3188
Chr14	74000000	74500000	3437
Chr14	74500000	75000000	3089
Chr14	75000000	75500000	3080
Chr14	75500000	76000000	3511
Chr14	76000000	76500000	3519
Chr14	76500000	77000000	3253
Chr14	77000000	77500000	3154
Chr14	77500000	78000000	2667
Chr14	78000000	78500000	3275
Chr14	78500000	79000000	3485
Chr14	79000000	79500000	3723
Chr14	79500000	80000000	2877
Chr14	80000000	80500000	2885
Chr14	80500000	81000000	2538
Chr14	81000000	81500000	2705
Chr14	81500000	82000000	2390
Chr14	82000000	82500000	2430
Chr14	82500000	83000000	2388
Chr14	83000000	83500000	2280
Chr14	83500000	84000000	2422
Chr14	84000000	84366581	1425
Chr15	0	500000	4662
Chr15	500000	1000000	5979
Chr15	1000000	1500000	6304
Chr15	1500000	2000000	6641
Chr15	2000000	2500000	6388
Chr15	2500000	3000000	7473
Chr15	3000000	3500000	7098
Chr15	3500000	4000000	7009
Chr15	4000000	4500000	7529
Chr15	4500000	5000000	7444
Chr15	5000000	5500000	6707
Chr15	5500000	6000000	8319
Chr15	6000000	6500000	8471
Chr15	6500000	7000000	9110
Chr15	7000000	7500000	8843
Chr15	7500000	8000000	8782
Chr15	8000000	8500000	8545
Chr15	8500000	9000000	7430
Chr15	9000000	9500000	5870
Chr15	9500000	10000000	5622
Chr15	10000000	10500000	5841
Chr15	10500000	11000000	5680
Chr15	11000000	11500000	5855
Chr15	11500000	12000000	5469
Chr15	12000000	12500000	4963
Chr15	12500000	13000000	5846
Chr15	13000000	13500000	5724
Chr15	13500000	14000000	6003
Chr15	14000000	14500000	5588
Chr15	14500000	15000000	5894
Chr15	15000000	15500000	5616
Chr15	15500000	16000000	5340
Chr15	16000000	16500000	6024
Chr15	16500000	17000000	5695
Chr15	17000000	17500000	5487
Chr15	17500000	18000000	5048
Chr15	18000000	18500000	5718
Chr15	18500000	19000000	6051
Chr15	19000000	19500000	5703
Chr15	19500000	20000000	6186
Chr15	20000000	20500000	5557
Chr15	20500000	21000000	4898
Chr15	21000000	21500000	5408
Chr15	21500000	22000000	5436
Chr15	22000000	22500000	5702
Chr15	22500000	23000000	5573
Chr15	23000000	23500000	4556
Chr15	23500000	24000000	4453
Chr15	24000000	24500000	5554
Chr15	24500000	25000000	4569
Chr15	25000000	25500000	5137
Chr15	25500000	26000000	5255
Chr15	26000000	26500000	5449
Chr15	26500000	27000000	5636
Chr15	27000000	27500000	5728
Chr15	27500000	28000000	5532
Chr15	28000000	28500000	5066
Chr15	28500000	29000000	5381
Chr15	29000000	29500000	5348
Chr15	29500000	30000000	5655
Chr15	30000000	30500000	5273
Chr15	30500000	31000000	5376
Chr15	31000000	31500000	5190
Chr15	31500000	32000000	5699
Chr15	32000000	32500000	4172
Chr15	32500000	33000000	5068
Chr15	33000000	33500000	5374
Chr15	33500000	34000000	5369
Chr15	34000000	34500000	4814
Chr15	34500000	35000000	4819
Chr15	35000000	35500000	5173
Chr15	35500000	36000000	5452
Chr15	36000000	36500000	5890
Chr15	36500000	37000000	4881
Chr15	37000000	37500000	5863
Chr15	37500000	38000000	4626
Chr15	38000000	38500000	5156
Chr15	38500000	39000000	5020
Chr15	39000000	39500000	4795
Chr15	39500000	40000000	4973
Chr15	40000000	40500000	5650
Chr15	40500000	41000000	4440
Chr15	41000000	41500000	5822
Chr15	41500000	42000000	5441
Chr15	42000000	42500000	5409
Chr15	42500000	43000000	4535
Chr15	43000000	43500000	4764
Chr15	43500000	44000000	4746
Chr15	44000000	44500000	3971
Chr15	44500000	45000000	3204
Chr15	45000000	45500000	3701
Chr15	45500000	46000000	3650
Chr15	46000000	46500000	4338
Chr15	46500000	47000000	4125
Chr15	47000000	47500000	3842
Chr15	47500000	48000000	4079
Chr15	48000000	48500000	4356
Chr15	48500000	49000000	4443
Chr15	49000000	49500000	4580
Chr15	49500000	50000000	4700
Chr15	50000000	50500000	5209
Chr15	50500000	51000000	4803
Chr15	51000000	51500000	4246
Chr15	51500000	52000000	4644
Chr15	52000000	52500000	4400
Chr15	52500000	53000000	4869
Chr15	53000000	53500000	4794
Chr15	53500000	54000000	5376
Chr15	54000000	54500000	5467
Chr15	54500000	55000000	4915
Chr15	55000000	55500000	4916
Chr15	55500000	56000000	4725
Chr15	56000000	56500000	3595
Chr15	56500000	57000000	3657
Chr15	57000000	57500000	3489
Chr15	57500000	58000000	2953
Chr15	58000000	58500000	1910
Chr15	58500000	59000000	2616
Chr15	59000000	59500000	2951
Chr15	59500000	60000000	3035
Chr15	60000000	60500000	3165
Chr15	60500000	61000000	3607
Chr15	61000000	61500000	2871
Chr15	61500000	62000000	2757
Chr15	62000000	62500000	3098
Chr15	62500000	63000000	3252
Chr15	63000000	63500000	2923
Chr15	63500000	64000000	3138
Chr15	64000000	64500000	2945
Chr15	64500000	65000000	3207
Chr15	65000000	65500000	3058
Chr15	65500000	66000000	3017
Chr15	66000000	66500000	2976
Chr15	66500000	67000000	3079
Chr15	67000000	67500000	3009
Chr15	67500000	68000000	2872
Chr15	68000000	68500000	2835
Chr15	68500000	69000000	2700
Chr15	69000000	69500000	2987
Chr15	69500000	70000000	2523
Chr15	70000000	70500000	2619
Chr15	70500000	71000000	2313
Chr15	71000000	71282749	918
Chr16	0	500000	7426
Chr16	500000	1000000	10272
Chr16	1000000	1500000	8887
Chr16	1500000	2000000	10206
Chr16	2000000	2500000	8602
Chr16	2500000	3000000	7574
Chr16	3000000	3500000	7474
Chr16	3500000	4000000	8594
Chr16	4000000	4500000	8776
Chr16	4500000	5000000	8440
Chr16	5000000	5500000	9751
Chr16	5500000	6000000	8160
Chr16	6000000	6500000	7137
Chr16	6500000	7000000	7254
Chr16	7000000	7500000	5885
Chr16	7500000	8000000	8779
Chr16	8000000	8500000	8737
Chr16	8500000	9000000	8582
Chr16	9000000	9500000	7683
Chr16	9500000	10000000	6872
Chr16	10000000	10500000	6100
Chr16	10500000	11000000	5360
Chr16	11000000	11500000	5467
Chr16	11500000	12000000	4634
Chr16	12000000	12500000	5373
Chr16	12500000	13000000	5051
Chr16	13000000	13500000	5050
Chr16	13500000	14000000	5102
Chr16	14000000	14500000	4107
Chr16	14500000	15000000	4874
Chr16	15000000	15500000	4827
Chr16	15500000	16000000	5207
Chr16	16000000	16500000	5314
Chr16	16500000	17000000	5286
Chr16	17000000	17500000	5219
Chr16	17500000	18000000	5526
Chr16	18000000	18500000	5403
Chr16	18500000	19000000	5570
Chr16	19000000	19500000	5351
Chr16	19500000	20000000	5975
Chr16	20000000	20500000	5938
Chr16	20500000	21000000	5508
Chr16	21000000	21500000	4913
Chr16	21500000	22000000	5378
Chr16	22000000	22500000	5477
Chr16	22500000	23000000	6022
Chr16	23000000	23500000	5871
Chr16	23500000	24000000	6132
Chr16	24000000	24500000	5767
Chr16	24500000	25000000	4532
Chr16	25000000	25500000	5788
Chr16	25500000	26000000	5356
Chr16	26000000	26500000	5022
Chr16	26500000	27000000	4865
Chr16	27000000	27500000	5244
Chr16	27500000	28000000	5732
Chr16	28000000	28500000	6392
Chr16	28500000	29000000	5123
Chr16	29000000	29500000	5383
Chr16	29500000	30000000	4606
Chr16	30000000	30500000	4283
Chr16	30500000	31000000	4381
Chr16	31000000	31500000	4260
Chr16	31500000	32000000	4341
Chr16	32000000	32500000	4158
Chr16	32500000	33000000	3825
Chr16	33000000	33500000	4098
Chr16	33500000	34000000	3779
Chr16	34000000	34500000	5077
Chr16	34500000	35000000	4427
Chr16	35000000	35500000	4592
Chr16	35500000	36000000	4312
Chr16	36000000	36500000	4104
Chr16	36500000	37000000	3436
Chr16	37000000	37500000	3230
Chr16	37500000	38000000	3715
Chr16	38000000	38500000	5180
Chr16	38500000	39000000	5528
Chr16	39000000	39500000	5052
Chr16	39500000	40000000	4901
Chr16	40000000	40500000	5024
Chr16	40500000	41000000	5716
Chr16	41000000	41500000	4976
Chr16	41500000	42000000	5392
Chr16	42000000	42500000	5129
Chr16	42500000	43000000	4402
Chr16	43000000	43500000	5106
Chr16	43500000	44000000	4284
Chr16	44000000	44500000	5115
Chr16	44500000	45000000	4627
Chr16	45000000	45500000	4407
Chr16	45500000	46000000	4124
Chr16	46000000	46500000	4522
Chr16	46500000	47000000	4746
Chr16	47000000	47500000	4990
Chr16	47500000	48000000	3554
Chr16	48000000	48500000	4667
Chr16	48500000	49000000	5253
Chr16	49000000	49500000	4252
Chr16	49500000	50000000	5594
Chr16	50000000	50500000	4990
Chr16	50500000	51000000	4935
Chr16	51000000	51500000	5554
Chr16	51500000	52000000	5441
Chr16	52000000	52500000	3296
Chr16	52500000	53000000	4076
Chr16	53000000	53500000	4357
Chr16	53500000	54000000	3990
Chr16	54000000	54500000	4402
Chr16	54500000	55000000	6157
Chr16	55000000	55500000	5846
Chr16	55500000	56000000	5284
Chr16	56000000	56500000	5252
Chr16	56500000	57000000	4820
Chr16	57000000	57500000	4091
Chr16	57500000	58000000	4339
Chr16	58000000	58500000	4493
Chr16	58500000	59000000	4299
Chr16	59000000	59500000	4732
Chr16	59500000	60000000	5175
Chr16	60000000	60500000	5545
Chr16	60500000	61000000	5632
Chr16	61000000	61500000	5314
Chr16	61500000	62000000	6032
Chr16	62000000	62500000	5028
Chr16	62500000	63000000	3755
Chr16	63000000	63500000	3362
Chr16	63500000	64000000	3332
Chr16	64000000	64500000	2746
Chr16	64500000	65000000	2542
Chr16	65000000	65500000	1966
Chr16	65500000	65955310	1405
Chr17	0	500000	7129
Chr17	500000	1000000	7876
Chr17	1000000	1500000	8661
Chr17	1500000	2000000	8928
Chr17	2000000	2500000	9755
Chr17	2500000	3000000	8452
Chr17	3000000	3500000	8399
Chr17	3500000	4000000	8488
Chr17	4000000	4500000	7454
Chr17	4500000	5000000	8259
Chr17	5000000	5500000	8602
Chr17	5500000	6000000	8148
Chr17	6000000	6500000	9834
Chr17	6500000	7000000	7322
Chr17	7000000	7500000	9236
Chr17	7500000	8000000	9530
Chr17	8000000	8500000	9472
Chr17	8500000	9000000	9036
Chr17	9000000	9500000	9455
Chr17	9500000	10000000	9107
Chr17	10000000	10500000	10031
Chr17	10500000	11000000	7892
Chr17	11000000	11500000	9165
Chr17	11500000	12000000	9313
Chr17	12000000	12500000	7600
Chr17	12500000	13000000	9521
Chr17	13000000	13500000	7159
Chr17	13500000	14000000	7713
Chr17	14000000	14500000	7064
Chr17	14500000	15000000	7510
Chr17	15000000	15500000	6756
Chr17	15500000	16000000	6380
Chr17	16000000	16500000	4925
Chr17	16500000	17000000	5013
Chr17	17000000	17500000	5423
Chr17	17500000	18000000	4806
Chr17	18000000	18500000	4604
Chr17	18500000	19000000	5842
Chr17	19000000	19500000	5629
Chr17	19500000	20000000	6062
Chr17	20000000	20500000	6114
Chr17	20500000	21000000	6151
Chr17	21000000	21500000	5357
Chr17	21500000	22000000	5450
Chr17	22000000	22500000	5081
Chr17	22500000	23000000	5997
Chr17	23000000	23500000	5589
Chr17	23500000	24000000	5570
Chr17	24000000	24500000	5571
Chr17	24500000	25000000	5978
Chr17	25000000	25500000	5627
Chr17	25500000	26000000	5644
Chr17	26000000	26500000	6147
Chr17	26500000	27000000	6082
Chr17	27000000	27500000	5382
Chr17	27500000	28000000	5420
Chr17	28000000	28500000	5514
Chr17	28500000	29000000	4808
Chr17	29000000	29500000	4723
Chr17	29500000	30000000	4622
Chr17	30000000	30500000	4205
Chr17	30500000	31000000	4617
Chr17	31000000	31500000	5325
Chr17	31500000	32000000	5339
Chr17	32000000	32500000	5013
Chr17	32500000	33000000	5698
Chr17	33000000	33500000	6173
Chr17	33500000	34000000	5623
Chr17	34000000	34500000	5068
Chr17	34500000	35000000	5413
Chr17	35000000	35500000	5684
Chr17	35500000	36000000	6194
Chr17	36000000	36500000	5892
Chr17	36500000	37000000	6344
Chr17	37000000	37500000	6189
Chr17	37500000	38000000	6071
Chr17	38000000	38500000	5820
Chr17	38500000	39000000	5717
Chr17	39000000	39500000	5707
Chr17	39500000	40000000	5756
Chr17	40000000	40500000	5647
Chr17	40500000	41000000	5272
Chr17	41000000	41500000	5125
Chr17	41500000	42000000	4978
Chr17	42000000	42500000	5699
Chr17	42500000	43000000	5342
Chr17	43000000	43500000	6112
Chr17	43500000	44000000	6139
Chr17	44000000	44500000	5678
Chr17	44500000	45000000	5880
Chr17	45000000	45500000	5345
Chr17	45500000	46000000	4360
Chr17	46000000	46500000	5320
Chr17	46500000	47000000	5371
Chr17	47000000	47500000	4767
Chr17	47500000	48000000	4253
Chr17	48000000	48500000	4544
Chr17	48500000	49000000	5748
Chr17	49000000	49500000	5266
Chr17	49500000	50000000	5170
Chr17	50000000	50500000	4471
Chr17	50500000	51000000	5294
Chr17	51000000	51500000	4637
Chr17	51500000	52000000	2670
Chr17	52000000	52500000	2422
Chr17	52500000	52556824	88
Chr18	0	500000	12155
Chr18	500000	1000000	13128
Chr18	1000000	1500000	12534
Chr18	1500000	2000000	12411
Chr18	2000000	2500000	10303
Chr18	2500000	3000000	10486
Chr18	3000000	3500000	10951
Chr18	3500000	4000000	10714
Chr18	4000000	4500000	10939
Chr18	4500000	5000000	11174
Chr18	5000000	5500000	9868
Chr18	5500000	6000000	10255
Chr18	6000000	6500000	10239
Chr18	6500000	7000000	10145
Chr18	7000000	7500000	10640
Chr18	7500000	8000000	11139
Chr18	8000000	8500000	8311
Chr18	8500000	9000000	10889
Chr18	9000000	9500000	10994
Chr18	9500000	10000000	11585
Chr18	10000000	10500000	10246
Chr18	10500000	11000000	8119
Chr18	11000000	11500000	8235
Chr18	11500000	12000000	7790
Chr18	12000000	12500000	7638
Chr18	12500000	13000000	7206
Chr18	13000000	13500000	6837
Chr18	13500000	14000000	6660
Chr18	14000000	14500000	8101
Chr18	14500000	15000000	8261
Chr18	15000000	15500000	7767
Chr18	15500000	16000000	8063
Chr18	16000000	16500000	7603
Chr18	16500000	17000000	6946
Chr18	17000000	17500000	6640
Chr18	17500000	18000000	6225
Chr18	18000000	18500000	6423
Chr18	18500000	19000000	5403
Chr18	19000000	19500000	6134
Chr18	19500000	20000000	5879
Chr18	20000000	20500000	6015
Chr18	20500000	21000000	5040
Chr18	21000000	21500000	4722
Chr18	21500000	22000000	5536
Chr18	22000000	22500000	5320
Chr18	22500000	23000000	6025
Chr18	23000000	23500000	5811
Chr18	23500000	24000000	5582
Chr18	24000000	24500000	5901
Chr18	24500000	25000000	4732
Chr18	25000000	25500000	5095
Chr18	25500000	26000000	5235
Chr18	26000000	26500000	5407
Chr18	26500000	27000000	5237
Chr18	27000000	27500000	5560
Chr18	27500000	28000000	5400
Chr18	28000000	28500000	5848
Chr18	28500000	29000000	5863
Chr18	29000000	29500000	5191
Chr18	29500000	30000000	5814
Chr18	30000000	30500000	5825
Chr18	30500000	31000000	5457
Chr18	31000000	31500000	5772
Chr18	31500000	32000000	5888
Chr18	32000000	32500000	6157
Chr18	32500000	33000000	6100
Chr18	33000000	33500000	6124
Chr18	33500000	34000000	5812
Chr18	34000000	34500000	5760
Chr18	34500000	35000000	5752
Chr18	35000000	35500000	5572
Chr18	35500000	36000000	5340
Chr18	36000000	36500000	5405
Chr18	36500000	37000000	5282
Chr18	37000000	37500000	5716
Chr18	37500000	38000000	5457
Chr18	38000000	38500000	5081
Chr18	38500000	39000000	5068
Chr18	39000000	39500000	4851
Chr18	39500000	40000000	4421
Chr18	40000000	40500000	3004
Chr18	40500000	41000000	2728
Chr18	41000000	41500000	2875
Chr18	41500000	42000000	4775
Chr18	42000000	42500000	4922
Chr18	42500000	43000000	5423
Chr18	43000000	43500000	5553
Chr18	43500000	44000000	5375
Chr18	44000000	44500000	5690
Chr18	44500000	44537513	443
Chr19	0	500000	7060
Chr19	500000	1000000	10238
Chr19	1000000	1500000	11249
Chr19	1500000	2000000	11055
Chr19	2000000	2500000	11607
Chr19	2500000	3000000	9839
Chr19	3000000	3500000	9083
Chr19	3500000	4000000	9197
Chr19	4000000	4500000	10181
Chr19	4500000	5000000	9725
Chr19	5000000	5500000	10270
Chr19	5500000	6000000	8640
Chr19	6000000	6500000	10890
Chr19	6500000	7000000	10071
Chr19	7000000	7500000	9808
Chr19	7500000	8000000	10232
Chr19	8000000	8500000	10711
Chr19	8500000	9000000	10341
Chr19	9000000	9500000	9476
Chr19	9500000	10000000	10423
Chr19	10000000	10500000	9403
Chr19	10500000	11000000	9642
Chr19	11000000	11500000	9984
Chr19	11500000	12000000	9093
Chr19	12000000	12500000	8100
Chr19	12500000	13000000	7348
Chr19	13000000	13500000	7670
Chr19	13500000	14000000	7211
Chr19	14000000	14500000	6143
Chr19	14500000	15000000	6392
Chr19	15000000	15500000	5928
Chr19	15500000	16000000	5529
Chr19	16000000	16500000	6384
Chr19	16500000	17000000	6054
Chr19	17000000	17500000	5526
Chr19	17500000	18000000	6962
Chr19	18000000	18500000	6039
Chr19	18500000	19000000	6547
Chr19	19000000	19500000	7396
Chr19	19500000	20000000	5782
Chr19	20000000	20500000	6791
Chr19	20500000	21000000	6574
Chr19	21000000	21500000	6980
Chr19	21500000	22000000	6240
Chr19	22000000	22500000	6239
Chr19	22500000	23000000	7156
Chr19	23000000	23500000	6412
Chr19	23500000	24000000	6556
Chr19	24000000	24500000	6763
Chr19	24500000	25000000	6668
Chr19	25000000	25500000	6100
Chr19	25500000	26000000	6145
Chr19	26000000	26500000	7339
Chr19	26500000	27000000	7731
Chr19	27000000	27500000	8147
Chr19	27500000	28000000	7993
Chr19	28000000	28500000	6499
Chr19	28500000	29000000	7874
Chr19	29000000	29500000	7777
Chr19	29500000	30000000	8186
Chr19	30000000	30500000	7471
Chr19	30500000	31000000	7798
Chr19	31000000	31500000	8304
Chr19	31500000	32000000	8307
Chr19	32000000	32500000	7959
Chr19	32500000	33000000	7885
Chr19	33000000	33500000	8078
Chr19	33500000	34000000	7665
Chr19	34000000	34500000	7906
Chr19	34500000	35000000	7734
Chr19	35000000	35500000	8213
Chr19	35500000	36000000	5934
Chr19	36000000	36500000	5540
Chr19	36500000	37000000	5873
Chr19	37000000	37500000	5066
Chr19	37500000	38000000	5056
Chr19	38000000	38500000	3643
Chr19	38500000	38866562	1758
