Chr16	26000000	26500000	9
Chr16	26500000	27000000	15
Chr16	27000000	27500000	14
Chr16	27500000	28000000	8
Chr16	28000000	28500000	7
Chr16	28500000	29000000	15
Chr16	29000000	29500000	16
Chr16	29500000	30000000	24
Chr16	30000000	30500000	30
Chr16	30500000	31000000	32
Chr16	31000000	31500000	18
Chr16	31500000	32000000	22
Chr16	32000000	32500000	13
Chr16	32500000	33000000	17
Chr16	33000000	33500000	13
Chr16	33500000	34000000	15
Chr16	34000000	34500000	17
Chr16	34500000	35000000	6
Chr16	35000000	35500000	12
Chr16	35500000	36000000	5
Chr16	36000000	36500000	1
Chr16	36500000	37000000	4
Chr16	37000000	37500000	7
Chr16	37500000	38000000	1
Chr16	38000000	38500000	6
Chr16	38500000	39000000	13
Chr16	39000000	39500000	18
Chr16	39500000	40000000	17
Chr16	40000000	40500000	14
Chr16	40500000	41000000	10
Chr16	41000000	41500000	9
Chr16	41500000	42000000	7
Chr16	42000000	42500000	10
Chr16	42500000	43000000	9
Chr16	43000000	43500000	12
Chr16	43500000	44000000	16
Chr16	44000000	44500000	15
Chr16	44500000	45000000	17
Chr16	45000000	45500000	26
Chr16	45500000	46000000	25
Chr16	46000000	46500000	18
Chr16	46500000	47000000	21
Chr16	47000000	47500000	17
Chr16	47500000	48000000	16
Chr16	48000000	48500000	15
Chr16	48500000	49000000	13
Chr16	49000000	49500000	7
Chr16	49500000	50000000	18
Chr16	50000000	50500000	28
Chr16	50500000	51000000	22
Chr16	51000000	51500000	21
Chr16	51500000	52000000	7
Chr16	52000000	52500000	2
Chr16	52500000	53000000	2
Chr16	53000000	53500000	5
Chr16	53500000	54000000	3
Chr16	54000000	54500000	9
Chr16	54500000	55000000	12
Chr16	55000000	55500000	20
Chr16	55500000	56000000	21
Chr16	56000000	56500000	16
Chr16	56500000	57000000	18
Chr16	57000000	57500000	5
Chr16	57500000	58000000	4
Chr16	58000000	58500000	2
Chr16	58500000	59000000	3
Chr16	59000000	59500000	11
Chr16	59500000	60000000	17
Chr16	60000000	60500000	11
Chr16	60500000	61000000	18
Chr16	61000000	61500000	22
Chr16	61500000	62000000	13
Chr16	62000000	62500000	10
Chr16	62500000	63000000	10
Chr16	63000000	63500000	15
Chr16	63500000	64000000	15
Chr16	64000000	64500000	23
Chr16	64500000	65000000	23
Chr16	65000000	65500000	33
Chr16	65500000	65955310	16
Chr17	0	500000	5
Chr17	500000	1000000	1
Chr17	1000000	1500000	1
Chr17	1500000	2000000	0
Chr17	2000000	2500000	2
Chr17	2500000	3000000	4
Chr17	3000000	3500000	7
Chr17	3500000	4000000	4
Chr17	4000000	4500000	3
Chr17	4500000	5000000	1
Chr17	5000000	5500000	4
Chr17	5500000	6000000	4
Chr17	6000000	6500000	4
Chr17	6500000	7000000	4
Chr17	7000000	7500000	3
Chr17	7500000	8000000	0
Chr17	8000000	8500000	2
Chr17	8500000	9000000	6
Chr17	9000000	9500000	6
Chr17	9500000	10000000	1
Chr17	10000000	10500000	3
Chr17	10500000	11000000	4
Chr17	11000000	11500000	6
Chr17	11500000	12000000	6
Chr17	12000000	12500000	7
Chr17	12500000	13000000	5
Chr17	13000000	13500000	9
Chr17	13500000	14000000	8
Chr17	14000000	14500000	10
Chr17	14500000	15000000	8
Chr17	15000000	15500000	9
Chr17	15500000	16000000	9
Chr17	16000000	16500000	5
Chr17	16500000	17000000	9
Chr17	17000000	17500000	12
Chr17	17500000	18000000	14
Chr17	18000000	18500000	14
Chr17	18500000	19000000	4
Chr17	19000000	19500000	4
Chr17	19500000	20000000	2
Chr17	20000000	20500000	2
Chr17	20500000	21000000	1
Chr17	21000000	21500000	4
Chr17	21500000	22000000	5
Chr17	22000000	22500000	5
Chr17	22500000	23000000	4
Chr17	23000000	23500000	8
Chr17	23500000	24000000	3
Chr17	24000000	24500000	11
Chr17	24500000	25000000	6
Chr17	25000000	25500000	7
Chr17	25500000	26000000	8
Chr17	26000000	26500000	1
Chr17	26500000	27000000	4
Chr17	27000000	27500000	16
Chr17	27500000	28000000	12
Chr17	28000000	28500000	8
Chr17	28500000	29000000	14
Chr17	29000000	29500000	12
Chr17	29500000	30000000	9
Chr17	30000000	30500000	6
Chr17	30500000	31000000	1
Chr17	31000000	31500000	9
Chr17	31500000	32000000	9
Chr17	32000000	32500000	3
Chr17	32500000	33000000	0
Chr17	33000000	33500000	2
Chr17	33500000	34000000	4
Chr17	34000000	34500000	14
Chr17	34500000	35000000	11
Chr17	35000000	35500000	12
Chr17	35500000	36000000	3
Chr17	36000000	36500000	9
Chr17	36500000	37000000	6
Chr17	37000000	37500000	3
Chr17	37500000	38000000	11
Chr17	38000000	38500000	6
Chr17	38500000	39000000	1
Chr17	39000000	39500000	4
Chr17	39500000	40000000	8
Chr17	40000000	40500000	3
Chr17	40500000	41000000	3
Chr17	41000000	41500000	5
Chr17	41500000	42000000	8
Chr17	42000000	42500000	7
Chr17	42500000	43000000	10
Chr17	43000000	43500000	8
Chr17	43500000	44000000	5
Chr17	44000000	44500000	6
Chr17	44500000	45000000	5
Chr17	45000000	45500000	6
Chr17	45500000	46000000	4
Chr17	46000000	46500000	8
Chr17	46500000	47000000	8
Chr17	47000000	47500000	6
Chr17	47500000	48000000	2
Chr17	48000000	48500000	11
Chr17	48500000	49000000	4
Chr17	49000000	49500000	17
Chr17	49500000	50000000	13
Chr17	50000000	50500000	5
Chr17	50500000	51000000	4
Chr17	51000000	51500000	6
Chr17	51500000	52000000	12
Chr17	52000000	52500000	18
Chr17	52500000	52556824	1
Chr18	0	500000	7
Chr18	500000	1000000	7
Chr18	1000000	1500000	2
Chr18	1500000	2000000	3
Chr18	2000000	2500000	1
Chr18	2500000	3000000	3
Chr18	3000000	3500000	10
Chr18	3500000	4000000	1
Chr18	4000000	4500000	0
Chr18	4500000	5000000	1
Chr18	5000000	5500000	5
Chr18	5500000	6000000	5
Chr18	6000000	6500000	6
Chr18	6500000	7000000	11
Chr18	7000000	7500000	6
Chr18	7500000	8000000	8
Chr18	8000000	8500000	7
Chr18	8500000	9000000	4
Chr18	9000000	9500000	1
Chr18	9500000	10000000	2
Chr18	10000000	10500000	3
Chr18	10500000	11000000	4
Chr18	11000000	11500000	5
Chr18	11500000	12000000	9
Chr18	12000000	12500000	12
Chr18	12500000	13000000	4
Chr18	13000000	13500000	7
Chr18	13500000	14000000	6
Chr18	14000000	14500000	3
Chr18	14500000	15000000	7
Chr18	15000000	15500000	2
Chr18	15500000	16000000	0
Chr18	16000000	16500000	1
Chr18	16500000	17000000	3
Chr18	17000000	17500000	7
Chr18	17500000	18000000	5
Chr18	18000000	18500000	9
Chr18	18500000	19000000	10
Chr18	19000000	19500000	5
Chr18	19500000	20000000	7
Chr18	20000000	20500000	3
Chr18	20500000	21000000	5
Chr18	21000000	21500000	0
Chr18	21500000	22000000	4
Chr18	22000000	22500000	5
Chr18	22500000	23000000	5
Chr18	23000000	23500000	7
Chr18	23500000	24000000	4
Chr18	24000000	24500000	4
Chr18	24500000	25000000	4
Chr18	25000000	25500000	1
Chr18	25500000	26000000	2
Chr18	26000000	26500000	3
Chr18	26500000	27000000	3
Chr18	27000000	27500000	3
Chr18	27500000	28000000	5
Chr18	28000000	28500000	4
Chr18	28500000	29000000	2
Chr18	29000000	29500000	5
Chr18	29500000	30000000	4
Chr18	30000000	30500000	1
Chr18	30500000	31000000	1
Chr18	31000000	31500000	0
Chr18	31500000	32000000	1
Chr18	32000000	32500000	0
Chr18	32500000	33000000	1
Chr18	33000000	33500000	1
Chr18	33500000	34000000	2
Chr18	34000000	34500000	4
Chr18	34500000	35000000	5
Chr18	35000000	35500000	9
Chr18	35500000	36000000	9
Chr18	36000000	36500000	3
Chr18	36500000	37000000	7
Chr18	37000000	37500000	7
Chr18	37500000	38000000	5
Chr18	38000000	38500000	7
Chr18	38500000	39000000	5
Chr18	39000000	39500000	5
Chr18	39500000	40000000	12
Chr18	40000000	40500000	24
Chr18	40500000	41000000	8
Chr18	41000000	41500000	15
Chr18	41500000	42000000	10
Chr18	42000000	42500000	8
Chr18	42500000	43000000	7
Chr18	43000000	43500000	3
Chr18	43500000	44000000	3
Chr18	44000000	44500000	7
Chr18	44500000	44537513	0
Chr19	0	500000	11
Chr19	500000	1000000	13
Chr19	1000000	1500000	5
Chr19	1500000	2000000	7
Chr19	2000000	2500000	9
Chr19	2500000	3000000	8
Chr19	3000000	3500000	4
Chr19	3500000	4000000	6
Chr19	4000000	4500000	9
Chr19	4500000	5000000	6
Chr19	5000000	5500000	3
Chr19	5500000	6000000	1
Chr19	6000000	6500000	5
Chr19	6500000	7000000	6
Chr19	7000000	7500000	8
Chr19	7500000	8000000	9
Chr19	8000000	8500000	0
Chr19	8500000	9000000	0
Chr19	9000000	9500000	1
Chr19	9500000	10000000	0
Chr19	10000000	10500000	1
Chr19	10500000	11000000	0
Chr19	11000000	11500000	5
Chr19	11500000	12000000	3
Chr19	12000000	12500000	12
Chr19	12500000	13000000	5
Chr19	13000000	13500000	12
Chr19	13500000	14000000	5
Chr19	14000000	14500000	8
Chr19	14500000	15000000	6
Chr19	15000000	15500000	4
Chr19	15500000	16000000	11
Chr19	16000000	16500000	6
Chr19	16500000	17000000	3
Chr19	17000000	17500000	2
Chr19	17500000	18000000	5
Chr19	18000000	18500000	8
Chr19	18500000	19000000	0
Chr19	19000000	19500000	3
Chr19	19500000	20000000	5
Chr19	20000000	20500000	6
Chr19	20500000	21000000	1
Chr19	21000000	21500000	3
Chr19	21500000	22000000	4
Chr19	22000000	22500000	9
Chr19	22500000	23000000	7
Chr19	23000000	23500000	12
Chr19	23500000	24000000	12
Chr19	24000000	24500000	9
Chr19	24500000	25000000	8
Chr19	25000000	25500000	4
Chr19	25500000	26000000	8
Chr19	26000000	26500000	5
Chr19	26500000	27000000	2
Chr19	27000000	27500000	2
Chr19	27500000	28000000	0
Chr19	28000000	28500000	2
Chr19	28500000	29000000	1
Chr19	29000000	29500000	2
Chr19	29500000	30000000	10
Chr19	30000000	30500000	1
Chr19	30500000	31000000	2
Chr19	31000000	31500000	3
Chr19	31500000	32000000	3
Chr19	32000000	32500000	5
Chr19	32500000	33000000	7
Chr19	33000000	33500000	3
Chr19	33500000	34000000	11
Chr19	34000000	34500000	11
Chr19	34500000	35000000	4
Chr19	35000000	35500000	1
Chr19	35500000	36000000	3
Chr19	36000000	36500000	3
Chr19	36500000	37000000	8
Chr19	37000000	37500000	9
Chr19	37500000	38000000	21
Chr19	38000000	38500000	19
Chr19	38500000	38866562	8
