Chr11	81500000	82000000	0.436840
Chr11	82000000	82500000	0.448692
Chr11	82500000	83000000	0.424044
Chr11	83000000	83500000	0.438094
Chr11	83500000	84000000	0.459604
Chr11	84000000	84500000	0.450128
Chr11	84500000	85000000	0.449642
Chr11	85000000	85500000	0.455054
Chr11	85500000	86000000	0.467700
Chr11	86000000	86500000	0.464434
Chr11	86500000	87000000	0.460544
Chr11	87000000	87500000	0.457380
Chr11	87500000	88000000	0.458968
Chr11	88000000	88500000	0.447486
Chr11	88500000	89000000	0.446588
Chr11	89000000	89500000	0.429692
Chr11	89500000	90000000	0.440004
Chr11	90000000	90500000	0.458780
Chr11	90500000	91000000	0.449020
Chr11	91000000	91500000	0.465910
Chr11	91500000	92000000	0.471170
Chr11	92000000	92500000	0.476210
Chr11	92500000	93000000	0.460686
Chr11	93000000	93500000	0.453798
Chr11	93500000	94000000	0.464044
Chr11	94000000	94500000	0.460694
Chr11	94500000	95000000	0.474104
Chr11	95000000	95500000	0.481190
Chr11	95500000	96000000	0.483386
Chr11	96000000	96500000	0.503336
Chr11	96500000	97000000	0.467032
Chr11	97000000	97500000	0.506878
Chr11	97500000	98000000	0.488590
Chr11	98000000	98500000	0.495980
Chr11	98500000	99000000	0.487478
Chr11	99000000	99500000	0.494006
Chr11	99500000	100000000	0.495180
Chr11	100000000	100500000	0.490918
Chr11	100500000	101000000	0.487482
Chr11	101000000	101500000	0.488664
Chr11	101500000	102000000	0.491226
Chr11	102000000	102500000	0.485650
Chr11	102500000	103000000	0.495590
Chr11	103000000	103500000	0.502076
Chr11	103500000	104000000	0.496612
Chr11	104000000	104500000	0.495202
Chr11	104500000	105000000	0.503330
Chr11	105000000	105500000	0.505082
Chr11	105500000	106000000	0.504982
Chr11	106000000	106500000	0.501518
Chr11	106500000	107000000	0.518520
Chr11	107000000	107500000	0.501358
Chr11	107500000	108000000	0.522836
Chr11	108000000	108500000	0.532260
Chr11	108500000	109000000	0.563744
Chr11	109000000	109500000	0.559244
Chr11	109500000	109595357	0.424678
Chr12	0	500000	0.475358
Chr12	500000	1000000	0.481364
Chr12	1000000	1500000	0.482794
Chr12	1500000	2000000	0.465240
Chr12	2000000	2500000	0.451394
Chr12	2500000	3000000	0.470182
Chr12	3000000	3500000	0.484532
Chr12	3500000	4000000	0.478326
Chr12	4000000	4500000	0.468438
Chr12	4500000	5000000	0.469820
Chr12	5000000	5500000	0.465684
Chr12	5500000	6000000	0.466398
Chr12	6000000	6500000	0.464106
Chr12	6500000	7000000	0.470202
Chr12	7000000	7500000	0.466768
Chr12	7500000	8000000	0.453404
Chr12	8000000	8500000	0.456584
Chr12	8500000	9000000	0.460604
Chr12	9000000	9500000	0.459226
Chr12	9500000	10000000	0.454760
Chr12	10000000	10500000	0.457648
Chr12	10500000	11000000	0.452438
Chr12	11000000	11500000	0.445330
Chr12	11500000	12000000	0.448774
Chr12	12000000	12500000	0.447690
Chr12	12500000	13000000	0.443100
Chr12	13000000	13500000	0.451560
Chr12	13500000	14000000	0.451480
Chr12	14000000	14500000	0.453812
Chr12	14500000	15000000	0.453118
Chr12	15000000	15500000	0.437438
Chr12	15500000	16000000	0.458750
Chr12	16000000	16500000	0.458386
Chr12	16500000	17000000	0.465386
Chr12	17000000	17500000	0.449574
Chr12	17500000	18000000	0.459222
Chr12	18000000	18500000	0.451426
Chr12	18500000	19000000	0.455834
Chr12	19000000	19500000	0.458476
Chr12	19500000	20000000	0.461048
Chr12	20000000	20500000	0.454632
Chr12	20500000	21000000	0.459052
Chr12	21000000	21500000	0.451234
Chr12	21500000	22000000	0.451152
Chr12	22000000	22500000	0.449840
Chr12	22500000	23000000	0.450056
Chr12	23000000	23500000	0.464412
Chr12	23500000	24000000	0.441986
Chr12	24000000	24500000	0.443474
Chr12	24500000	25000000	0.453034
Chr12	25000000	25500000	0.436562
Chr12	25500000	26000000	0.433590
Chr12	26000000	26500000	0.432364
Chr12	26500000	27000000	0.437856
Chr12	27000000	27500000	0.442846
Chr12	27500000	28000000	0.430052
Chr12	28000000	28500000	0.435068
Chr12	28500000	29000000	0.440062
Chr12	29000000	29500000	0.439116
Chr12	29500000	30000000	0.439528
Chr12	30000000	30500000	0.445814
Chr12	30500000	31000000	0.439484
Chr12	31000000	31500000	0.445958
Chr12	31500000	32000000	0.437696
Chr12	32000000	32500000	0.440092
Chr12	32500000	33000000	0.437956
Chr12	33000000	33500000	0.432268
Chr12	33500000	34000000	0.433542
Chr12	34000000	34500000	0.438206
Chr12	34500000	35000000	0.442522
Chr12	35000000	35500000	0.438726
Chr12	35500000	36000000	0.436500
Chr12	36000000	36500000	0.442212
Chr12	36500000	37000000	0.437270
Chr12	37000000	37500000	0.445144
Chr12	37500000	38000000	0.443738
Chr12	38000000	38500000	0.441136
Chr12	38500000	39000000	0.437632
Chr12	39000000	39500000	0.438460
Chr12	39500000	40000000	0.436878
Chr12	40000000	40500000	0.430116
Chr12	40500000	41000000	0.432976
Chr12	41000000	41500000	0.446758
Chr12	41500000	42000000	0.445374
Chr12	42000000	42500000	0.429374
Chr12	42500000	43000000	0.440622
Chr12	43000000	43500000	0.448280
Chr12	43500000	44000000	0.449130
Chr12	44000000	44500000	0.435606
Chr12	44500000	45000000	0.431208
Chr12	45000000	45500000	0.440724
Chr12	45500000	46000000	0.442634
Chr12	46000000	46500000	0.450722
Chr12	46500000	47000000	0.447690
Chr12	47000000	47500000	0.426890
Chr12	47500000	48000000	0.430338
Chr12	48000000	48500000	0.439594
Chr12	48500000	49000000	0.431362
Chr12	49000000	49500000	0.450082
Chr12	49500000	50000000	0.439360
Chr12	50000000	50500000	0.455426
Chr12	50500000	51000000	0.449290
Chr12	51000000	51500000	0.434660
Chr12	51500000	52000000	0.444954
Chr12	52000000	52500000	0.437708
Chr12	52500000	53000000	0.439060
Chr12	53000000	53500000	0.445976
Chr12	53500000	54000000	0.449636
Chr12	54000000	54500000	0.448464
Chr12	54500000	55000000	0.445996
Chr12	55000000	55500000	0.444088
Chr12	55500000	56000000	0.437392
Chr12	56000000	56500000	0.449408
Chr12	56500000	57000000	0.446238
Chr12	57000000	57500000	0.453500
Chr12	57500000	58000000	0.443368
Chr12	58000000	58500000	0.439202
Chr12	58500000	59000000	0.442728
Chr12	59000000	59500000	0.443224
Chr12	59500000	60000000	0.456990
Chr12	60000000	60500000	0.473302
Chr12	60500000	61000000	0.457676
Chr12	61000000	61500000	0.461512
Chr12	61500000	62000000	0.449692
Chr12	62000000	62500000	0.426304
Chr12	62500000	63000000	0.446800
Chr12	63000000	63500000	0.457620
Chr12	63500000	64000000	0.463954
Chr12	64000000	64500000	0.453976
Chr12	64500000	65000000	0.459302
Chr12	65000000	65500000	0.459662
Chr12	65500000	66000000	0.455746
Chr12	66000000	66500000	0.458420
Chr12	66500000	67000000	0.469284
Chr12	67000000	67500000	0.455466
Chr12	67500000	68000000	0.460614
Chr12	68000000	68500000	0.467158
Chr12	68500000	69000000	0.464852
Chr12	69000000	69500000	0.467860
Chr12	69500000	70000000	0.471370
Chr12	70000000	70500000	0.464414
Chr12	70500000	71000000	0.473630
Chr12	71000000	71500000	0.480752
Chr12	71500000	72000000	0.444468
Chr12	72000000	72500000	0.456378
Chr12	72500000	73000000	0.476746
Chr12	73000000	73500000	0.465322
Chr12	73500000	74000000	0.469020
Chr12	74000000	74500000	0.477214
Chr12	74500000	75000000	0.465692
Chr12	75000000	75500000	0.462114
Chr12	75500000	76000000	0.464410
Chr12	76000000	76500000	0.475258
Chr12	76500000	77000000	0.478428
Chr12	77000000	77500000	0.473790
Chr12	77500000	78000000	0.478922
Chr12	78000000	78500000	0.490650
Chr12	78500000	79000000	0.479358
Chr12	79000000	79500000	0.477246
Chr12	79500000	80000000	0.472894
Chr12	80000000	80500000	0.471692
Chr12	80500000	81000000	0.473258
Chr12	81000000	81500000	0.478272
Chr12	81500000	82000000	0.489506
Chr12	82000000	82500000	0.491356
Chr12	82500000	83000000	0.493810
Chr12	83000000	83500000	0.485304
Chr12	83500000	84000000	0.482262
Chr12	84000000	84500000	0.477586
Chr12	84500000	85000000	0.471960
Chr12	85000000	85500000	0.475694
Chr12	85500000	86000000	0.477216
Chr12	86000000	86500000	0.485140
Chr12	86500000	87000000	0.483440
Chr12	87000000	87500000	0.486962
Chr12	87500000	88000000	0.482718
Chr12	88000000	88500000	0.489120
Chr12	88500000	89000000	0.489396
Chr12	89000000	89500000	0.487660
Chr12	89500000	90000000	0.480190
Chr12	90000000	90500000	0.488230
Chr12	90500000	91000000	0.478966
Chr12	91000000	91500000	0.488594
Chr12	91500000	92000000	0.507554
Chr12	92000000	92500000	0.485328
Chr12	92500000	92642281	0.541133
Chr13	0	500000	0.504394
Chr13	500000	1000000	0.543790
Chr13	1000000	1500000	0.541660
Chr13	1500000	2000000	0.529624
Chr13	2000000	2500000	0.499510
Chr13	2500000	3000000	0.517510
Chr13	3000000	3500000	0.507888
Chr13	3500000	4000000	0.499394
Chr13	4000000	4500000	0.508432
Chr13	4500000	5000000	0.495844
Chr13	5000000	5500000	0.493686
Chr13	5500000	6000000	0.510386
Chr13	6000000	6500000	0.471338
Chr13	6500000	7000000	0.488570
Chr13	7000000	7500000	0.493834
Chr13	7500000	8000000	0.479630
Chr13	8000000	8500000	0.489308
Chr13	8500000	9000000	0.483126
Chr13	9000000	9500000	0.484146
Chr13	9500000	10000000	0.504002
Chr13	10000000	10500000	0.493702
Chr13	10500000	11000000	0.491826
Chr13	11000000	11500000	0.484908
Chr13	11500000	12000000	0.486732
Chr13	12000000	12500000	0.493864
Chr13	12500000	13000000	0.487780
Chr13	13000000	13500000	0.479682
Chr13	13500000	14000000	0.475356
Chr13	14000000	14500000	0.474130
Chr13	14500000	15000000	0.478642
Chr13	15000000	15500000	0.479656
Chr13	15500000	16000000	0.474666
Chr13	16000000	16500000	0.489842
Chr13	16500000	17000000	0.487990
Chr13	17000000	17500000	0.477788
Chr13	17500000	18000000	0.480812
Chr13	18000000	18500000	0.472074
Chr13	18500000	19000000	0.463944
Chr13	19000000	19500000	0.459898
Chr13	19500000	20000000	0.469086
Chr13	20000000	20500000	0.464620
Chr13	20500000	21000000	0.470088
Chr13	21000000	21500000	0.462562
Chr13	21500000	22000000	0.451676
Chr13	22000000	22500000	0.463424
Chr13	22500000	23000000	0.459558
Chr13	23000000	23500000	0.461068
Chr13	23500000	24000000	0.458496
Chr13	24000000	24500000	0.470308
Chr13	24500000	25000000	0.467700
Chr13	25000000	25500000	0.458398
Chr13	25500000	26000000	0.448382
Chr13	26000000	26500000	0.456992
Chr13	26500000	27000000	0.460064
Chr13	27000000	27500000	0.463456
Chr13	27500000	28000000	0.468826
Chr13	28000000	28500000	0.456176
Chr13	28500000	29000000	0.467156
Chr13	29000000	29500000	0.450908
Chr13	29500000	30000000	0.450338
Chr13	30000000	30500000	0.463970
Chr13	30500000	31000000	0.471666
Chr13	31000000	31500000	0.461232
Chr13	31500000	32000000	0.480080
Chr13	32000000	32500000	0.471722
Chr13	32500000	33000000	0.469624
Chr13	33000000	33500000	0.466692
Chr13	33500000	34000000	0.450422
Chr13	34000000	34500000	0.439110
Chr13	34500000	35000000	0.451140
Chr13	35000000	35500000	0.452362
Chr13	35500000	36000000	0.464930
Chr13	36000000	36500000	0.474708
Chr13	36500000	37000000	0.494212
Chr13	37000000	37500000	0.477374
Chr13	37500000	38000000	0.479922
Chr13	38000000	38500000	0.459336
Chr13	38500000	39000000	0.458526
Chr13	39000000	39500000	0.449262
Chr13	39500000	40000000	0.447194
Chr13	40000000	40500000	0.453616
Chr13	40500000	41000000	0.437822
Chr13	41000000	41500000	0.439520
Chr13	41500000	42000000	0.454696
Chr13	42000000	42500000	0.455466
Chr13	42500000	43000000	0.452308
Chr13	43000000	43500000	0.449142
Chr13	43500000	44000000	0.441682
Chr13	44000000	44500000	0.450832
Chr13	44500000	45000000	0.436490
Chr13	45000000	45500000	0.443816
Chr13	45500000	46000000	0.446646
Chr13	46000000	46500000	0.444090
Chr13	46500000	47000000	0.442514
Chr13	47000000	47500000	0.452320
Chr13	47500000	48000000	0.445616
Chr13	48000000	48500000	0.454116
Chr13	48500000	49000000	0.452106
Chr13	49000000	49500000	0.451034
Chr13	49500000	50000000	0.445864
Chr13	50000000	50500000	0.441506
Chr13	50500000	51000000	0.451082
Chr13	51000000	51500000	0.449470
Chr13	51500000	52000000	0.448192
Chr13	52000000	52500000	0.443900
Chr13	52500000	53000000	0.439670
Chr13	53000000	53500000	0.447436
Chr13	53500000	54000000	0.443266
Chr13	54000000	54500000	0.446040
Chr13	54500000	55000000	0.448466
Chr13	55000000	55500000	0.432932
Chr13	55500000	56000000	0.433200
Chr13	56000000	56500000	0.448452
Chr13	56500000	57000000	0.452074
Chr13	57000000	57500000	0.419896
Chr13	57500000	58000000	0.441608
Chr13	58000000	58500000	0.449244
Chr13	58500000	59000000	0.461374
Chr13	59000000	59500000	0.470170
Chr13	59500000	60000000	0.468162
Chr13	60000000	60500000	0.493388
Chr13	60500000	61000000	0.486182
Chr13	61000000	61500000	0.479468
Chr13	61500000	62000000	0.491260
Chr13	62000000	62500000	0.473486
Chr13	62500000	63000000	0.460808
Chr13	63000000	63500000	0.457500
Chr13	63500000	64000000	0.463760
Chr13	64000000	64500000	0.453368
Chr13	64500000	65000000	0.474572
Chr13	65000000	65500000	0.478034
Chr13	65500000	66000000	0.468594
Chr13	66000000	66500000	0.480658
Chr13	66500000	67000000	0.489078
Chr13	67000000	67500000	0.468722
Chr13	67500000	68000000	0.469958
Chr13	68000000	68500000	0.468194
Chr13	68500000	69000000	0.462794
Chr13	69000000	69500000	0.483916
Chr13	69500000	70000000	0.470208
Chr13	70000000	70500000	0.480368
Chr13	70500000	71000000	0.473328
Chr13	71000000	71500000	0.487018
Chr13	71500000	72000000	0.474662
Chr13	72000000	72500000	0.465030
Chr13	72500000	73000000	0.498722
Chr13	73000000	73500000	0.494094
Chr13	73500000	74000000	0.488658
Chr13	74000000	74500000	0.498062
Chr13	74500000	75000000	0.492098
Chr13	75000000	75500000	0.493456
Chr13	75500000	76000000	0.488448
Chr13	76000000	76500000	0.490212
Chr13	76500000	77000000	0.506814
Chr13	77000000	77500000	0.491398
Chr13	77500000	78000000	0.467836
Chr13	78000000	78500000	0.471578
Chr13	78500000	79000000	0.460910
Chr13	79000000	79500000	0.464138
Chr13	79500000	80000000	0.483788
Chr13	80000000	80500000	0.491734
Chr13	80500000	81000000	0.483980
Chr13	81000000	81500000	0.470428
Chr13	81500000	82000000	0.482532
Chr13	82000000	82500000	0.480924
Chr13	82500000	83000000	0.461716
Chr13	83000000	83500000	0.467370
Chr13	83500000	84000000	0.460372
Chr13	84000000	84500000	0.473674
Chr13	84500000	85000000	0.469256
Chr13	85000000	85122848	0.452958
Chr14	0	500000	0.498648
Chr14	500000	1000000	0.550278
Chr14	1000000	1500000	0.546098
Chr14	1500000	2000000	0.508632
Chr14	2000000	2500000	0.503044
Chr14	2500000	3000000	0.486354
Chr14	3000000	3500000	0.493938
Chr14	3500000	4000000	0.497252
Chr14	4000000	4500000	0.498630
Chr14	4500000	5000000	0.488090
Chr14	5000000	5500000	0.491116
Chr14	5500000	6000000	0.499666
Chr14	6000000	6500000	0.499750
Chr14	6500000	7000000	0.502584
Chr14	7000000	7500000	0.496604
Chr14	7500000	8000000	0.507706
Chr14	8000000	8500000	0.505944
Chr14	8500000	9000000	0.495384
Chr14	9000000	9500000	0.501510
Chr14	9500000	10000000	0.489268
Chr14	10000000	10500000	0.499304
Chr14	10500000	11000000	0.481350
Chr14	11000000	11500000	0.493638
Chr14	11500000	12000000	0.490656
Chr14	12000000	12500000	0.485754
Chr14	12500000	13000000	0.486252
Chr14	13000000	13500000	0.479830
Chr14	13500000	14000000	0.490358
Chr14	14000000	14500000	0.486820
Chr14	14500000	15000000	0.486492
Chr14	15000000	15500000	0.490806
Chr14	15500000	16000000	0.496214
Chr14	16000000	16500000	0.485402
Chr14	16500000	17000000	0.474980
Chr14	17000000	17500000	0.481080
Chr14	17500000	18000000	0.476686
Chr14	18000000	18500000	0.482690
Chr14	18500000	19000000	0.488406
Chr14	19000000	19500000	0.480654
Chr14	19500000	20000000	0.486812
Chr14	20000000	20500000	0.483164
Chr14	20500000	21000000	0.469280
Chr14	21000000	21500000	0.468522
Chr14	21500000	22000000	0.441972
Chr14	22000000	22500000	0.465568
Chr14	22500000	23000000	0.474780
Chr14	23000000	23500000	0.470936
Chr14	23500000	24000000	0.465220
Chr14	24000000	24500000	0.471442
Chr14	24500000	25000000	0.469054
Chr14	25000000	25500000	0.462896
Chr14	25500000	26000000	0.470084
Chr14	26000000	26500000	0.469596
Chr14	26500000	27000000	0.462226
Chr14	27000000	27500000	0.467920
Chr14	27500000	28000000	0.469242
Chr14	28000000	28500000	0.466034
Chr14	28500000	29000000	0.458102
Chr14	29000000	29500000	0.447698
Chr14	29500000	30000000	0.452662
Chr14	30000000	30500000	0.460830
Chr14	30500000	31000000	0.472522
Chr14	31000000	31500000	0.447470
Chr14	31500000	32000000	0.447354
Chr14	32000000	32500000	0.440564
Chr14	32500000	33000000	0.452168
Chr14	33000000	33500000	0.457044
Chr14	33500000	34000000	0.462038
Chr14	34000000	34500000	0.465412
Chr14	34500000	35000000	0.461488
Chr14	35000000	35500000	0.466472
Chr14	35500000	36000000	0.447722
Chr14	36000000	36500000	0.445598
Chr14	36500000	37000000	0.445934
Chr14	37000000	37500000	0.442676
Chr14	37500000	38000000	0.446922
Chr14	38000000	38500000	0.452924
Chr14	38500000	39000000	0.448892
Chr14	39000000	39500000	0.451134
Chr14	39500000	40000000	0.453574
Chr14	40000000	40500000	0.456276
Chr14	40500000	41000000	0.455162
Chr14	41000000	41500000	0.452414
Chr14	41500000	42000000	0.456318
Chr14	42000000	42500000	0.438250
Chr14	42500000	43000000	0.462256
Chr14	43000000	43500000	0.457804
Chr14	43500000	44000000	0.463814
Chr14	44000000	44500000	0.449842
Chr14	44500000	45000000	0.470684
Chr14	45000000	45500000	0.465368
Chr14	45500000	46000000	0.463778
Chr14	46000000	46500000	0.464518
Chr14	46500000	47000000	0.451276
Chr14	47000000	47500000	0.450384
Chr14	47500000	48000000	0.451998
Chr14	48000000	48500000	0.463430
Chr14	48500000	49000000	0.458018
Chr14	49000000	49500000	0.470978
Chr14	49500000	50000000	0.462302
Chr14	50000000	50500000	0.465576
Chr14	50500000	51000000	0.467064
Chr14	51000000	51500000	0.461638
Chr14	51500000	52000000	0.462992
Chr14	52000000	52500000	0.446920
Chr14	52500000	53000000	0.457102
Chr14	53000000	53500000	0.482542
Chr14	53500000	54000000	0.467620
Chr14	54000000	54500000	0.461838
Chr14	54500000	55000000	0.452976
Chr14	55000000	55500000	0.466564
Chr14	55500000	56000000	0.447476
Chr14	56000000	56500000	0.464550
Chr14	56500000	57000000	0.469826
Chr14	57000000	57500000	0.452994
Chr14	57500000	58000000	0.451698
Chr14	58000000	58500000	0.464714
Chr14	58500000	59000000	0.470156
Chr14	59000000	59500000	0.446366
Chr14	59500000	60000000	0.452964
Chr14	60000000	60500000	0.469978
Chr14	60500000	61000000	0.461908
Chr14	61000000	61500000	0.472432
Chr14	61500000	62000000	0.454978
Chr14	62000000	62500000	0.474580
Chr14	62500000	63000000	0.481044
Chr14	63000000	63500000	0.470286
Chr14	63500000	64000000	0.461642
Chr14	64000000	64500000	0.463584
Chr14	64500000	65000000	0.462932
Chr14	65000000	65500000	0.460480
Chr14	65500000	66000000	0.457482
Chr14	66000000	66500000	0.474182
Chr14	66500000	67000000	0.471834
Chr14	67000000	67500000	0.468322
Chr14	67500000	68000000	0.479002
Chr14	68000000	68500000	0.464356
Chr14	68500000	69000000	0.470974
Chr14	69000000	69500000	0.465740
Chr14	69500000	70000000	0.476210
Chr14	70000000	70500000	0.475512
Chr14	70500000	71000000	0.494424
Chr14	71000000	71500000	0.488498
Chr14	71500000	72000000	0.493276
Chr14	72000000	72500000	0.485092
Chr14	72500000	73000000	0.486828
Chr14	73000000	73500000	0.504412
Chr14	73500000	74000000	0.495096
Chr14	74000000	74500000	0.486600
Chr14	74500000	75000000	0.482314
Chr14	75000000	75500000	0.483486
Chr14	75500000	76000000	0.501706
Chr14	76000000	76500000	0.498140
Chr14	76500000	77000000	0.502006
Chr14	77000000	77500000	0.494072
Chr14	77500000	78000000	0.461030
Chr14	78000000	78500000	0.495708
Chr14	78500000	79000000	0.501194
Chr14	79000000	79500000	0.497642
Chr14	79500000	80000000	0.494690
Chr14	80000000	80500000	0.492220
Chr14	80500000	81000000	0.492652
Chr14	81000000	81500000	0.491326
Chr14	81500000	82000000	0.498658
Chr14	82000000	82500000	0.498142
Chr14	82500000	83000000	0.492090
Chr14	83000000	83500000	0.483564
Chr14	83500000	84000000	0.472110
Chr14	84000000	84366581	0.457972
Chr15	0	500000	0.527906
Chr15	500000	1000000	0.534278
Chr15	1000000	1500000	0.543924
Chr15	1500000	2000000	0.532134
Chr15	2000000	2500000	0.517036
Chr15	2500000	3000000	0.523220
Chr15	3000000	3500000	0.509160
Chr15	3500000	4000000	0.487032
Chr15	4000000	4500000	0.495852
Chr15	4500000	5000000	0.513876
Chr15	5000000	5500000	0.492624
Chr15	5500000	6000000	0.482074
Chr15	6000000	6500000	0.483694
Chr15	6500000	7000000	0.486562
Chr15	7000000	7500000	0.487332
Chr15	7500000	8000000	0.479686
Chr15	8000000	8500000	0.478954
Chr15	8500000	9000000	0.484522
Chr15	9000000	9500000	0.480054
Chr15	9500000	10000000	0.475692
Chr15	10000000	10500000	0.477086
Chr15	10500000	11000000	0.474200
Chr15	11000000	11500000	0.478018
Chr15	11500000	12000000	0.468758
Chr15	12000000	12500000	0.465746
Chr15	12500000	13000000	0.470968
Chr15	13000000	13500000	0.472718
Chr15	13500000	14000000	0.486436
Chr15	14000000	14500000	0.479824
Chr15	14500000	15000000	0.487450
Chr15	15000000	15500000	0.473174
Chr15	15500000	16000000	0.470256
Chr15	16000000	16500000	0.482316
Chr15	16500000	17000000	0.480650
Chr15	17000000	17500000	0.463470
Chr15	17500000	18000000	0.465538
Chr15	18000000	18500000	0.479342
Chr15	18500000	19000000	0.476540
Chr15	19000000	19500000	0.476048
Chr15	19500000	20000000	0.479324
Chr15	20000000	20500000	0.470190
Chr15	20500000	21000000	0.448766
Chr15	21000000	21500000	0.456514
Chr15	21500000	22000000	0.457898
Chr15	22000000	22500000	0.458240
Chr15	22500000	23000000	0.464974
Chr15	23000000	23500000	0.458144
Chr15	23500000	24000000	0.455338
Chr15	24000000	24500000	0.477248
Chr15	24500000	25000000	0.471280
Chr15	25000000	25500000	0.487544
Chr15	25500000	26000000	0.457238
Chr15	26000000	26500000	0.462726
Chr15	26500000	27000000	0.456406
Chr15	27000000	27500000	0.456354
Chr15	27500000	28000000	0.446988
Chr15	28000000	28500000	0.455628
Chr15	28500000	29000000	0.441658
Chr15	29000000	29500000	0.453916
Chr15	29500000	30000000	0.447148
Chr15	30000000	30500000	0.444846
Chr15	30500000	31000000	0.445824
Chr15	31000000	31500000	0.444930
Chr15	31500000	32000000	0.447630
Chr15	32000000	32500000	0.438916
Chr15	32500000	33000000	0.449718
Chr15	33000000	33500000	0.454080
Chr15	33500000	34000000	0.445782
Chr15	34000000	34500000	0.453122
Chr15	34500000	35000000	0.444538
Chr15	35000000	35500000	0.456178
Chr15	35500000	36000000	0.456150
Chr15	36000000	36500000	0.466080
Chr15	36500000	37000000	0.454270
Chr15	37000000	37500000	0.472048
Chr15	37500000	38000000	0.453082
Chr15	38000000	38500000	0.458740
Chr15	38500000	39000000	0.481318
Chr15	39000000	39500000	0.476616
Chr15	39500000	40000000	0.459098
Chr15	40000000	40500000	0.469486
Chr15	40500000	41000000	0.455770
Chr15	41000000	41500000	0.471084
Chr15	41500000	42000000	0.467580
Chr15	42000000	42500000	0.471240
Chr15	42500000	43000000	0.461986
Chr15	43000000	43500000	0.462302
Chr15	43500000	44000000	0.483056
Chr15	44000000	44500000	0.463944
Chr15	44500000	45000000	0.467750
Chr15	45000000	45500000	0.463684
Chr15	45500000	46000000	0.459312
Chr15	46000000	46500000	0.466770
Chr15	46500000	47000000	0.464336
Chr15	47000000	47500000	0.465576
Chr15	47500000	48000000	0.455200
Chr15	48000000	48500000	0.459090
Chr15	48500000	49000000	0.472002
Chr15	49000000	49500000	0.473766
Chr15	49500000	50000000	0.460206
Chr15	50000000	50500000	0.453924
Chr15	50500000	51000000	0.462156
Chr15	51000000	51500000	0.461492
Chr15	51500000	52000000	0.479272
Chr15	52000000	52500000	0.458758
Chr15	52500000	53000000	0.472542
Chr15	53000000	53500000	0.467180
Chr15	53500000	54000000	0.463276
Chr15	54000000	54500000	0.469626
Chr15	54500000	55000000	0.459412
Chr15	55000000	55500000	0.474730
Chr15	55500000	56000000	0.481328
Chr15	56000000	56500000	0.505890
Chr15	56500000	57000000	0.497552
Chr15	57000000	57500000	0.503158
Chr15	57500000	58000000	0.497852
Chr15	58000000	58500000	0.437032
Chr15	58500000	59000000	0.454932
Chr15	59000000	59500000	0.481390
Chr15	59500000	60000000	0.475382
Chr15	60000000	60500000	0.492664
Chr15	60500000	61000000	0.493322
Chr15	61000000	61500000	0.472654
Chr15	61500000	62000000	0.473296
Chr15	62000000	62500000	0.488158
Chr15	62500000	63000000	0.488542
Chr15	63000000	63500000	0.476174
Chr15	63500000	64000000	0.467170
Chr15	64000000	64500000	0.479194
Chr15	64500000	65000000	0.467656
Chr15	65000000	65500000	0.486774
Chr15	65500000	66000000	0.473496
Chr15	66000000	66500000	0.473496
Chr15	66500000	67000000	0.476900
Chr15	67000000	67500000	0.452986
Chr15	67500000	68000000	0.460372
Chr15	68000000	68500000	0.460140
Chr15	68500000	69000000	0.457682
Chr15	69000000	69500000	0.470698
Chr15	69500000	70000000	0.473984
Chr15	70000000	70500000	0.477740
Chr15	70500000	71000000	0.468664
Chr15	71000000	71282749	0.452352
Chr16	0	500000	0.455836
Chr16	500000	1000000	0.490284
Chr16	1000000	1500000	0.473480
Chr16	1500000	2000000	0.491882
Chr16	2000000	2500000	0.498464
Chr16	2500000	3000000	0.507752
Chr16	3000000	3500000	0.540144
Chr16	3500000	4000000	0.502870
Chr16	4000000	4500000	0.490584
Chr16	4500000	5000000	0.502176
Chr16	5000000	5500000	0.498808
Chr16	5500000	6000000	0.493194
Chr16	6000000	6500000	0.490652
Chr16	6500000	7000000	0.489214
Chr16	7000000	7500000	0.494312
Chr16	7500000	8000000	0.487474
Chr16	8000000	8500000	0.497184
Chr16	8500000	9000000	0.499816
Chr16	9000000	9500000	0.486480
Chr16	9500000	10000000	0.473594
Chr16	10000000	10500000	0.485048
Chr16	10500000	11000000	0.486298
Chr16	11000000	11500000	0.483652
Chr16	11500000	12000000	0.465488
Chr16	12000000	12500000	0.489296
Chr16	12500000	13000000	0.490128
Chr16	13000000	13500000	0.485106
Chr16	13500000	14000000	0.477940
Chr16	14000000	14500000	0.449066
Chr16	14500000	15000000	0.473662
Chr16	15000000	15500000	0.482360
Chr16	15500000	16000000	0.482590
Chr16	16000000	16500000	0.473516
Chr16	16500000	17000000	0.474140
Chr16	17000000	17500000	0.486354
Chr16	17500000	18000000	0.483862
Chr16	18000000	18500000	0.479482
Chr16	18500000	19000000	0.475818
Chr16	19000000	19500000	0.473092
Chr16	19500000	20000000	0.475036
Chr16	20000000	20500000	0.475198
Chr16	20500000	21000000	0.481880
Chr16	21000000	21500000	0.465332
Chr16	21500000	22000000	0.464314
Chr16	22000000	22500000	0.473964
Chr16	22500000	23000000	0.477002
Chr16	23000000	23500000	0.483142
Chr16	23500000	24000000	0.487580
Chr16	24000000	24500000	0.473532
Chr16	24500000	25000000	0.461480
Chr16	25000000	25500000	0.471388
Chr16	25500000	26000000	0.474450
